 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,36 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,51 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,22 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,25 ,25 , 3 ,29
25 ,25 ,25 ,50 ,52 ,52 , 0 , 0 ,48 , 0 ,51 ,51 ,26 ,51 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,25 ,25 ,25 , 0 ,52 ,51 , 0 ,25 ,25 ,25 , 0 ,52 ,52 ,52 , 5 ,25 , 0 , 0 , 0 ,51 ,51 ,51 , 0 , 0 , 0 , 0 ,52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,50 ,50 , 0 , 0 , 0 , 0 ,52 ,52 ,52 ,52 , 0 ,51 ,51 ,51 ,51 ,29 ,51 ,51 ,51 , 0 ,21 ,52 ,52 , 0 , 0 , 0 , 0 , 0 , 0 ,50
51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 , 0 ,12 ,11 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,27 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,51 ,51 ,51 ,11 ,11 ,11 ,11 ,11 ,10 ,10 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,10 ,10 ,10 ,10 ,10 ,10 ,10 ,10 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,10 ,10 ,10 ,10 ,10 ,10 ,20 ,10 ,10 ,50 ,50 ,50 ,50 ,50
50 ,50 ,50 ,50 ,50 ,45 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,51 ,51 ,51 ,51 ,51 ,51 ,50 ,22 ,50 ,51 ,51 ,50 ,51 ,53 ,51 ,51 ,53 ,51 ,51 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 , 0 , 0 , 0 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,53 ,53 ,53 ,53 ,51 ,51 ,51 ,51
51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,17 , 0 , 0 , 0 , 0 ,24 , 0 ,12 ,24 , 0 ,24 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 , 0 , 0 , 0 , 0 ,24 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,24 , 0 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25
51 ,51 ,51 ,51 , 0 , 0 , 0 , 0 ,25 ,50 ,25 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,50 ,50 ,50 ,25 ,25 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,50 ,12 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,50 ,25 , 0 , 0 , 0 ,52 , 0 , 0 ,25 ,50 ,50 ,50 ,10 ,50 ,11 , 0 , 0 , 0 ,50 ,50 ,37 ,50
31 , 0 ,51 ,50 ,50 ,50 ,50 ,50 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,25 ,25 ,24 ,24 ,24 ,24 ,24 ,52 ,52 ,52 ,52 ,24 ,25 ,25 ,25 ,25 ,25 ,24 ,24 ,24 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,50 ,25 ,25 ,24 ,23 ,24 ,23 ,23 ,23 ,23 ,23 ,23 ,23 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,52 ,51 ,52 ,23 ,23 ,23 ,23 ,48 ,23 ,25 ,25 ,23 ,50 ,50 ,52 ,52 ,52 ,23 ,23 ,50 ,50 ,50 ,50
52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,14 ,50 ,25 ,25 ,25 ,25 ,11 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,51 ,25 ,25 ,13 ,13 ,51 ,12 ,51 ,12 ,12 ,12 ,51 ,12 ,51 ,51 ,51 ,51 ,51 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,45 ,53 ,53 ,53 ,53 ,53 ,53 , 3 ,53 ,40 ,53 ,46 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,31 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,16 ,53 ,53 , 7 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,31 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 7 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,12 ,53 ,53 ,53 ,53 ,31 ,53 ,45 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,51 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 7 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,28 ,53 ,53 ,53 ,53 ,10 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,10 ,36 ,53 ,15 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,47 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,12 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 5 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,48 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,18 ,53 ,53 ,53 ,44 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,42 ,53 ,53 ,53 , 0 ,53 ,33 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,15 ,53 ,53 ,53 ,53 ,53 , 3 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,29 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,35 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,11 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,32 ,53 ,53 ,53 ,53 ,53 , 7 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,38 ,53 ,53 ,29 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,25 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,42 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,34 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 6 ,53 ,53 ,53 ,53 ,53 ,53 ,38 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,43 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,40 ,53 , 0 ,53 ,53 ,53 ,47 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 2 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,46 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,31 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,26 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 6 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,41 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,13 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,29 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 7
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,51 ,53 ,53 ,53 ,53 ,53 ,53 ,51 ,53 ,53 ,53 ,53 ,53 ,31 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,34 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,26 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,29 ,53 ,53 ,53 ,53 ,53 ,53 ,53
53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,13 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 7 ,53 ,53 ,53 ,53 ,53 ,28 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 8 ,53 ,53 ,52 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
 0 ,36 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,20 , 0 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 , 5 ,53 ,53 ,53 ,53 ,41 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,40 ,53 ,53 ,53 ,53 , 6 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53
 0 ,48 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,28 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 0 , 1 ,27 , 1 , 1 , 1 , 1 , 1 ,26 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 0 , 1 , 1 ,50 , 1 ,50 , 1 , 1 , 1 , 1 ,50 ,50 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 , 1 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 1 , 1 , 1 ,21 , 1 , 1
 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,50 ,50 ,50 ,45 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,29 , 0 , 0 , 0 ,21 , 0 , 0 ,23 , 0 , 0 , 0 , 0 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 , 0 , 0 , 0 , 0 , 0
 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,28 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 0 ,50 , 0 , 0 ,50 ,50 ,50 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,50 ,25 ,25 ,25 ,50 ,50 ,50 ,50 ,50 ,25 ,25 ,22 ,50 ,50 ,50 ,50 ,50 ,50 ,50
 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 6 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 , 8 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,34 ,50 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 ,25 ,25 ,29 ,25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,10 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52
25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,22 ,41 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 , 0 ,44 ,25 ,25 ,37 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 , 0 , 0 ,30 , 0 , 0 , 0 , 0 , 0
 0 , 0 , 0 , 0 , 0 ,22 , 0 ,51 ,51 ,50 ,51 ,50 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,41 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,21 ,25 ,50 ,50 ,50 ,50 ,50 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,53 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 , 0 ,41 ,25 ,25 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,52 , 0 ,50 , 0 , 0 , 0 ,50
52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,25 ,25 , 0 ,46 , 0 , 0 , 0 , 0 ,52 , 0 , 0 , 0 , 0 , 0 , 0 ,20 , 0 ,21 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,52 ,33 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,13 ,25 ,25 ,25 ,25 ,25 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,52 ,52 ,52 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25
25 ,52 ,52 ,52 ,24 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,17 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,40 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,40 ,50 ,51 ,50 ,50 ,50 ,50 ,51 ,50 ,51 ,51 ,51 ,51 ,51 ,50 ,50 ,50 ,50 ,50 ,50 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51
51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,33 , 0 ,25 ,51 ,24 ,24 ,51 ,51 ,51 , 0 ,25 ,25 ,25 ,25 ,25 ,25 ,52 ,51 ,51 ,51 , 0 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,26 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 , 0 , 0 , 0 , 0 , 0 ,10 ,51 , 9 ,11 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51
 0 , 0 ,11 , 0 , 0 ,34 ,51 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,51 , 0 ,51 ,51 , 0 , 0 , 0 , 0 , 0 , 0 ,13 ,52 ,29 , 3 ,51 ,51 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 ,50 ,51 ,50 ,25 ,25 ,25 ,25 ,25 ,25 ,51 ,51 ,51 ,51 ,25 ,25 ,25 ,25 ,25 ,23 ,25 ,25 ,25 , 0
 0 , 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 , 0 , 0 ,50 ,50 ,50 , 0 , 0 , 0 , 0 ,25 ,25 ,25 ,25 ,52 ,16 ,52 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 , 0 ,52 ,52 ,52 ,50 ,50 ,50 ,50 ,52 ,25 ,25 ,25 ,25 ,25 ,52 ,52 ,34 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,50 ,25 ,25 ,24 ,24 ,24 ,24 ,52 ,52 ,52 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,52 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,14 ,24 , 0 , 6
 0 , 0 , 0 , 0 , 0 , 0 , 0 ,50 , 0 , 0 , 0 , 0 ,52 ,52 ,52 ,33 ,52 ,52 ,27 ,52 ,52 ,52 ,44 ,52 ,52 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,25 ,24 ,24 ,24 ,24 ,24 ,38 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,24 ,51 ,24 ,50 ,50 ,50 ,50 ,50 ,51 ,51 ,51 ,51 ,52 , 1 ,51 ,51 ,51 ,51 ,51 ,51 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,28 , 0 ,50 ,52
 0 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,50 ,52 ,52 ,52 ,52 ,52 ,52 ,52 , 0 , 0 , 0 , 0 , 0 ,52 ,52 ,51 ,50 ,51 ,51 ,51 ,51 ,51 ,51 ,51 , 0 , 0 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,52 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 , 0 , 0 , 0 , 0 ,51 ,51 ,51 ,32 ,50 ,50 ,50 ,50 ,50 ,51 ,51 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,51 ,50 ,50 ,50 ,50 ,50 ,26 ,50 ,50 ,50 ,50
53 ,53 ,53 ,53 ,53 , 0 , 0 , 0 , 0 ,53 ,53 ,20 ,53 ,53 ,53 ,51 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,53 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,53 ,53 ,53 ,53 ,53 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,42 ,51 ,52 ,51 ,53 ,53 ,53 ,53 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51 ,51
